Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
69.96,42540.513,84,69.96,0.022,6996,0.00169,0.00166,84,6408,1
70.64,42571.399,84,70.64,0.01,7064,0.0017,0.00168,84,6432,1
70.82,42057.879,84,70.82,0.01,7082,0.00172,0.0017,84,6432,1
70.66,41744.206,84,70.66,0.004,7066,0.00181,0.00171,84,6408,1
70.55,43060.303,84,70.55,0.01,7055,0.0017,0.00165,84,6432,1
69.78,40899.819,84,69.78,0.026,6978,0.00172,0.00172,84,6472,1
69.81,41391.946,84,69.81,0.011,6981,0.00175,0.0017,84,6432,1
70.28,40730.931,84,70.28,0.024,7028,0.00174,0.00174,84,6432,1
70.53,41004.145,84,70.53,0.011,7053,0.00175,0.00174,84,6456,1
70.28,41949.443,84,70.28,0.011,7028,0.00171,0.00169,84,6432,1
70.35,42427.313,84,70.35,0.01,7035,0.00173,0.00167,84,6456,1
70.78,48453.234,90,70.78,0.01,7078,0.00153,0.00148,90,6376,1
72.22,45644.15,93,72.22,0.01,7222,0.00162,0.0016,93,6297,1
72.48,47994.914,102,72.48,0.01,7248,0.00154,0.00153,102,6384,1
72.25,46191.517,93,72.25,0.01,7225,0.00161,0.00158,93,6336,1
72.95,43986.325,93,72.95,0.01,7295,0.00171,0.00168,93,6360,1
72.41,46050.038,102,72.41,0.011,7241,0.00155,0.00159,102,6360,1
70.61,30736.483,93,70.61,0.014,7061,0.00148,0.00232,93,6448,1
68.74,22291.042,74,68.74,0.132,6874,0.00077,0.00311,74,6456,1
69.13,22279.733,75,69.13,0.554,6913,0.00086,0.00313,75,6480,1
69.87,26539.697,90,69.87,0.013,6987,0.00132,0.00266,90,6448,1
73.17,47140.759,98,73.17,0.012,7317,0.0016,0.00157,98,6312,1
73.98,47889.384,93,73.98,0.012,7398,0.00158,0.00156,93,6312,1
73.55,46775.927,102,73.55,0.012,7355,0.00161,0.00159,102,6288,1
73.8,47412.242,102,73.8,0.011,7380,0.00156,0.00157,102,6312,1
73.89,47102.396,102,73.89,0.012,7389,0.00161,0.00158,102,6312,1
73.62,48170.54,93,73.62,0.011,7362,0.00153,0.00154,93,6312,1
70.34,45511.307,93,70.34,0.011,7034,0.00162,0.00156,93,6448,1
69.66,44438.774,84,69.66,0.012,6966,0.0016,0.00158,84,6369,1
70.49,42625.112,84,70.49,0.01,7049,0.00172,0.00167,84,6380,1
70.44,45348.905,84,70.44,0.014,7044,0.00157,0.00157,84,6456,1
70.19,45030.249,84,70.19,0.011,7019,0.00159,0.00157,84,6432,1
70.28,44720.181,84,70.28,0.01,7028,0.00161,0.00159,84,6432,1
70.51,43813.808,84,70.51,0.01,7051,0.00165,0.00163,84,6424,1
71.21,45958.243,84,71.21,0.025,7121,0.00158,0.00157,84,6408,1
71.87,44142.124,120,71.87,0.013,7187,0.00183,0.00164,120,6360,1
72.1,45412.174,84,72.1,0.01,7210,0.00166,0.0016,84,6408,1
71.69,44572.523,93,71.69,0.009,7169,0.00169,0.00162,93,6360,1
71.76,44490.461,84,71.76,0.012,7176,0.00169,0.00163,84,6384,1
71.54,45808.174,90,71.54,0.01,7154,0.00164,0.00158,90,6400,1
72.22,45687.752,93,72.22,0.011,7222,0.00168,0.0016,93,6360,1
72.61,46109.199,93,72.61,0.022,7261,0.00162,0.00159,93,6336,1
72.86,45728.129,93,72.86,0.011,7286,0.00163,0.00161,93,6360,1
72.97,45197.215,93,72.97,0.011,7297,0.0017,0.00163,93,6336,1
72.79,45349.199,93,72.79,-0.001,7279,0.00164,0.00162,93,6336,1
72.77,46080.877,93,72.77,0.009,7277,0.00167,0.0016,93,6364,1
68.75,39523.76,74,68.75,0.011,6875,0.00162,0.00176,74,6417,1
68.92,39430.173,74,68.92,0.024,6892,0.0016,0.00177,74,6480,1
69.21,38984.96,75,69.21,0.016,6921,0.00169,0.00179,75,6456,1
69.61,38786.427,84,69.61,0.01,6961,0.00182,0.00181,84,6480,1
69.43,38961.622,75,69.43,0.026,6943,0.00162,0.0018,75,6480,1
69.44,40474.692,82,69.44,0.025,6944,0.00173,0.00173,82,6472,1
70.17,42603.443,82,70.17,0.011,7017,0.00165,0.00166,82,6408,1
70.75,42703.574,84,70.75,0.01,7075,0.00168,0.00167,84,6408,1
70.84,43237.305,84,70.84,0.015,7084,0.00165,0.00165,84,6408,1
71.0,44099.927,84,71.0,0.01,7100,0.00165,0.00163,84,6432,1
70.66,45594.157,93,70.66,0.011,7066,0.0016,0.00157,93,6408,1
70.47,47420.696,84,70.47,0.011,7047,0.00153,0.0015,84,6472,1
69.57,43108.096,82,69.57,0.01,6957,0.00166,0.00163,82,6432,1
70.37,41291.617,84,70.37,0.01,7037,0.00176,0.00172,84,6432,1
70.37,42939.17,84,70.37,0.011,7037,0.0017,0.00166,84,6432,1
70.46,43522.305,84,70.46,0.011,7046,0.00168,0.00164,84,6432,1
70.37,42875.073,84,70.37,0.006,7037,0.00169,0.00166,84,6432,1
70.25,43813.694,84,70.25,0.014,7025,0.00161,0.00162,84,6448,1
68.75,34892.101,74,68.75,0.026,6875,0.00128,0.00199,74,6417,1
68.92,34592.316,74,68.92,0.026,6892,0.0015,0.00201,74,6480,1
69.21,34697.643,75,69.21,0.026,6921,0.00143,0.00201,75,6456,1
69.52,34759.652,75,69.52,0.026,6952,0.0014,0.00202,75,6480,1
69.17,34922.526,75,69.17,0.025,6917,0.00158,0.002,75,6456,1
71.73,46955.702,90,71.73,0.01,7173,0.00159,0.00154,90,6352,1
73.54,47494.494,93,73.54,0.011,7354,0.00159,0.00156,93,6336,1
73.15,48011.289,93,73.15,0.01,7315,0.00164,0.00154,93,6336,1
73.35,46621.75,93,73.35,0.01,7335,0.00161,0.00159,93,6312,1
73.51,47547.59,93,73.51,0.016,7351,0.00156,0.00156,93,6336,1
75.82,52334.771,342,75.82,0.01,7582,0.0015,0.00146,342,6312,1
71.34,45577.966,93,71.34,0.012,7134,0.00166,0.00158,93,6400,1
69.86,41203.914,82,69.86,0.01,6986,0.00169,0.00171,82,6456,1
70.06,43487.437,84,70.06,0.008,7006,0.00167,0.00163,84,6432,1
70.28,41822.629,84,70.28,0.01,7028,0.00173,0.0017,84,6432,1
70.55,41165.83,84,70.55,0.015,7055,0.00171,0.00173,84,6432,1
70.71,40758.567,84,70.71,0.015,7071,0.00177,0.00175,84,6456,1
69.35,38983.451,84,69.35,0.011,6935,0.00167,0.0018,84,6472,1
68.85,34531.876,74,68.85,0.034,6885,0.00136,0.00201,74,6417,1
68.94,34408.924,75,68.94,0.027,6894,0.00131,0.00202,75,6456,1
69.43,34230.468,75,69.43,0.027,6943,0.00139,0.00205,75,6480,1
69.31,34776.37,75,69.31,0.0,6931,0.00132,0.00201,75,6456,1
69.59,40119.685,82,69.59,0.01,6959,0.00157,0.00175,82,6472,1
70.47,42691.755,84,70.47,0.012,7047,0.00171,0.00167,84,6408,1
71.13,40927.059,84,71.13,0.01,7113,0.00177,0.00176,84,6384,1
71.2,42243.66,84,71.2,0.01,7120,0.00169,0.0017,84,6408,1
71.02,43670.485,84,71.02,0.011,7102,0.00166,0.00164,84,6408,1
71.2,42329.552,84,71.2,0.011,7120,0.00169,0.0017,84,6408,1
69.9,36472.356,84,69.9,0.022,6990,0.00147,0.00194,84,6472,1
68.99,29228.097,74,68.99,0.026,6899,0.0013,0.00238,74,6480,1
68.94,29434.62,75,68.94,0.152,6894,0.00123,0.00237,75,6456,1
69.43,29364.495,75,69.43,0.016,6943,0.00128,0.00239,75,6480,1
69.05,31723.352,80,69.05,0.011,6905,0.00132,0.0022,80,6472,1
69.31,43253.059,82,69.31,0.011,6931,0.00163,0.00162,82,6393,1
69.52,44361.065,84,69.52,0.011,6952,0.00162,0.00158,84,6456,1
69.99,44672.377,84,69.99,0.025,6999,0.00161,0.00158,84,6456,1
69.9,44306.124,84,69.9,0.025,6990,0.00161,0.00159,84,6456,1
72.66,45652.461,342,72.66,0.01,7266,0.00164,0.00161,342,6432,1
70.17,41843.075,84,70.17,0.01,7017,0.00171,0.00169,84,6456,1
70.13,46124.199,82,70.13,0.01,7013,0.00157,0.00154,82,6400,1
71.16,46573.729,84,71.16,0.01,7116,0.00156,0.00154,84,6408,1
71.29,47788.228,93,71.29,0.011,7129,0.00154,0.00151,93,6408,1
71.13,46372.598,84,71.13,0.01,7113,0.00159,0.00155,84,6384,1
71.47,46154.045,84,71.47,0.01,7147,0.00157,0.00156,84,6408,1
71.25,45181.869,93,71.25,0.001,7125,0.00164,0.00159,93,6332,1
70.17,36373.721,84,70.17,0.021,7017,0.00137,0.00195,84,6472,1
68.99,27757.996,74,68.99,0.919,6899,0.00082,0.00251,74,6480,1
69.1,27784.926,75,69.1,1.006,6910,0.00091,0.00251,75,6480,1
69.27,28023.772,75,69.27,0.694,6927,0.00099,0.0025,75,6456,1
69.87,33933.454,82,69.87,0.011,6987,0.00134,0.00208,82,6448,1
71.79,46036.347,98,71.79,0.011,7179,0.00162,0.00158,98,6321,1
72.25,44473.854,93,72.25,0.01,7225,0.00167,0.00164,93,6336,1
72.66,45853.843,93,72.66,0.01,7266,0.00165,0.0016,93,6384,1
72.23,46640.321,93,72.23,0.024,7223,0.00158,0.00156,93,6360,1
72.32,46316.221,93,72.32,0.011,7232,0.00163,0.00158,93,6360,1
72.03,46095.07,93,72.03,0.012,7203,0.0016,0.00158,93,6400,1
70.09,44610.919,82,70.09,0.01,7009,0.00158,0.00159,82,6408,1
70.73,44315.654,84,70.73,0.011,7073,0.00161,0.00161,84,6408,1
71.27,45027.23,84,71.27,0.011,7127,0.00164,0.0016,84,6432,1
70.95,43100.306,84,70.95,0.023,7095,0.00167,0.00166,84,6384,1
71.27,44853.802,84,71.27,0.01,7127,0.00161,0.0016,84,6432,1
71.2,44003.585,84,71.2,0.025,7120,0.00165,0.00163,84,6408,1
70.89,48548.477,90,70.89,0.026,7089,0.0015,0.00147,90,6400,1
72.53,45819.804,93,72.53,0.011,7253,0.00161,0.0016,93,6336,1
73.51,47938.907,158,73.51,0.01,7351,0.0016,0.00155,158,6336,1
72.7,46397.641,93,72.7,0.011,7270,0.00161,0.00158,93,6336,1
73.04,45832.471,93,73.04,0.025,7304,0.00161,0.00161,93,6360,1
72.7,45447.158,93,72.7,0.011,7270,0.00164,0.00162,93,6336,1
72.15,45612.593,93,72.15,0.011,7215,0.00161,0.0016,93,6376,1
72.13,43953.834,98,72.13,-0.013,7213,0.00171,0.00166,98,6273,1
72.95,45519.78,93,72.95,0.01,7295,0.00165,0.00162,93,6360,1
73.06,44892.868,93,73.06,0.011,7306,0.00166,0.00164,93,6336,1
72.52,46169.028,93,72.52,0.011,7252,0.00165,0.00159,93,6336,1
73.04,44908.173,93,73.04,0.019,7304,0.00167,0.00164,93,6360,1
71.94,46034.235,93,71.94,0.01,7194,0.00162,0.00158,93,6376,1
69.45,43041.207,82,69.45,0.024,6945,0.00162,0.00163,82,6480,1
69.24,42800.979,84,69.24,0.024,6924,0.00161,0.00163,84,6432,1
70.3,42180.169,94,70.3,0.0,7030,0.00169,0.00168,94,6376,1
70.08,41705.597,84,70.08,0.011,7008,0.00169,0.0017,84,6456,1
70.08,41187.914,84,70.08,0.024,7008,0.0017,0.00172,84,6456,1
70.04,40521.152,84,70.04,0.015,7004,0.00174,0.00175,84,6472,1
69.4,41145.676,82,69.4,0.011,6940,0.00176,0.0017,82,6432,1
70.05,40421.002,84,70.05,0.01,7005,0.0018,0.00175,84,6456,1
69.92,41177.856,84,69.92,0.015,6992,0.00172,0.00172,84,6432,1
70.19,40855.884,84,70.19,0.012,7019,0.0018,0.00174,84,6432,1
70.11,41808.294,84,70.11,0.017,7011,0.0017,0.00169,84,6404,1
70.21,42331.647,84,70.21,0.015,7021,0.00168,0.00168,84,6448,1
71.36,43939.804,90,71.36,0.01,7136,0.00171,0.00164,90,6321,1
74.54,46140.228,342,74.54,0.0,7454,0.00163,0.00163,342,6336,1
72.32,43146.239,93,72.32,0.009,7232,0.00174,0.00169,93,6360,1
72.48,43613.782,93,72.48,0.011,7248,0.00167,0.00168,93,6384,1
72.14,44269.619,111,72.14,0.011,7214,0.00164,0.00165,111,6360,1
71.66,44022.066,93,71.66,0.011,7166,0.00165,0.00164,93,6424,1
68.71,36503.796,74,68.71,0.01,6871,0.00157,0.0019,74,6456,1
68.94,36182.709,75,68.94,0.011,6894,0.00178,0.00192,75,6480,1
69.52,36373.339,75,69.52,0.026,6952,0.00155,0.00193,75,6480,1
69.27,36781.182,75,69.27,0.01,6927,0.00154,0.0019,75,6456,1
69.43,36383.931,75,69.43,0.01,6943,0.00166,0.00193,75,6480,1
68.84,37424.84,75,68.84,0.026,6884,0.0016,0.00186,75,6496,1
68.75,36884.63,74,68.75,0.026,6875,0.00152,0.00188,74,6456,1
69.32,36098.902,75,69.32,0.022,6932,0.00163,0.00194,75,6480,1
69.52,36742.438,75,69.52,0.026,6952,0.00155,0.00191,75,6480,1
69.27,36998.264,75,69.27,0.011,6927,0.00173,0.00189,75,6456,1
69.16,40327.471,82,69.16,0.012,6916,0.00173,0.00173,82,6433,1
71.95,40669.708,323,71.95,-0.031,7195,0.00184,0.00179,323,6398,1
69.61,39910.787,84,69.61,0.026,6961,0.00174,0.00176,84,6432,1
69.99,41247.503,84,69.99,0.013,6999,0.0017,0.00171,84,6456,1
69.81,41401.519,84,69.81,0.014,6981,0.00172,0.0017,84,6456,1
69.9,41482.941,84,69.9,0.012,6990,0.00174,0.0017,84,6456,1
68.81,33754.715,75,68.81,0.015,6881,0.00148,0.00206,75,6496,1
68.99,30562.656,74,68.99,0.011,6899,0.00131,0.00228,74,6480,1
69.11,31052.021,75,69.11,0.031,6911,0.00134,0.00225,75,6456,1
69.43,30670.212,75,69.43,0.019,6943,0.00128,0.00229,75,6480,1
69.14,32753.802,75,69.14,0.018,6914,0.00133,0.00213,75,6496,1
68.74,33880.762,74,68.74,0.025,6874,0.00132,0.00205,74,6456,1
69.03,33654.62,75,69.03,0.025,6903,0.00134,0.00207,75,6480,1
69.52,33887.069,75,69.52,0.039,6952,0.00129,0.00207,75,6480,1
69.12,34271.265,75,69.12,0.026,6912,0.00162,0.00204,75,6404,1
68.95,35014.93,75,68.95,0.027,6895,0.00147,0.00199,75,6433,1
68.99,34298.811,74,68.99,0.028,6899,0.00143,0.00203,74,6480,1
69.07,34188.838,75,69.07,0.031,6907,0.00141,0.00204,75,6480,1
69.52,34528.486,75,69.52,0.031,6952,0.00149,0.00203,75,6480,1
69.27,34468.346,75,69.27,0.026,6927,0.00163,0.00203,75,6456,1
69.4,37958.344,82,69.4,0.027,6940,0.00158,0.00185,82,6496,1
69.37,44799.06,82,69.37,0.012,6937,0.00155,0.00156,82,6432,1
70.34,42476.102,84,70.34,0.004,7034,0.00173,0.00167,84,6456,1
70.1,43489.59,84,70.1,0.012,7010,0.00163,0.00163,84,6432,1
70.17,43812.164,84,70.17,0.012,7017,0.00162,0.00162,84,6456,1
70.58,40148.809,84,70.58,0.011,7058,0.00178,0.00178,84,6420,1
69.94,41581.451,84,69.94,0.012,6994,0.00176,0.0017,84,6448,1
69.7,42558.388,82,69.7,0.012,6970,0.00167,0.00165,82,6456,1
70.05,40577.175,84,70.05,0.011,7005,0.00176,0.00174,84,6432,1
70.46,40519.17,84,70.46,0.015,7046,0.00179,0.00176,84,6432,1
70.19,42586.368,84,70.19,0.01,7019,0.00166,0.00166,84,6432,1
69.99,44047.956,84,69.99,0.01,6999,0.0016,0.0016,84,6456,1
70.02,46367.483,90,70.02,0.013,7002,0.00156,0.00153,90,6361,1
72.78,44217.088,98,72.78,0.011,7278,0.00171,0.00166,98,6336,1
72.99,46090.603,93,72.99,0.012,7299,0.00158,0.0016,93,6312,1
73.6,46396.692,93,73.6,0.011,7360,0.00159,0.0016,93,6336,1
73.15,46751.371,93,73.15,0.011,7315,0.00162,0.00158,93,6336,1
73.08,45916.636,93,73.08,0.011,7308,0.00164,0.00161,93,6312,1
73.58,46485.476,93,73.58,0.01,7358,0.0016,0.0016,93,6360,1
69.35,43722.772,82,69.35,0.024,6935,0.00161,0.0016,82,6448,1
69.63,43309.78,84,69.63,0.012,6963,0.00166,0.00162,84,6432,1
70.44,42950.958,84,70.44,0.01,7044,0.00166,0.00166,84,6456,1
70.1,44677.0,84,70.1,0.011,7010,0.0016,0.00158,84,6432,1
70.55,40893.335,84,70.55,0.01,7055,0.00176,0.00174,84,6432,1
70.19,43885.207,84,70.19,0.015,7019,0.00162,0.00162,84,6432,1
69.93,44218.074,84,69.93,0.011,6993,0.00163,0.0016,84,6472,1
69.86,45074.167,84,69.86,0.01,6986,0.0016,0.00157,84,6408,1
70.55,44976.125,84,70.55,0.016,7055,0.00161,0.00158,84,6432,1
70.82,43837.821,84,70.82,0.01,7082,0.00165,0.00163,84,6432,1
70.73,43619.567,84,70.73,0.015,7073,0.00166,0.00164,84,6432,1
70.75,42257.475,84,70.75,0.01,7075,0.0017,0.00169,84,6408,1
71.77,47088.85,98,71.77,-0.027,7177,0.00163,0.00154,98,6289,1
75.02,49917.16,102,75.02,0.01,7502,0.00151,0.00152,102,6264,1
75.1,50683.998,102,75.1,0.011,7510,0.0015,0.0015,102,6264,1
75.48,50337.45,102,75.48,0.01,7548,0.00153,0.00151,102,6240,1
75.75,47992.245,147,75.75,0.002,7575,0.0017,0.00159,147,6240,1
75.01,51087.682,111,75.01,0.003,7501,0.00155,0.00148,111,6264,1
75.64,48836.864,111,75.64,0.01,7564,0.00164,0.00156,111,6264,1
69.38,18954.73,93,69.38,0.0,6938,0.00136,0.0037,93,6496,1
68.91,17108.808,74,68.91,1.872,6891,0.00079,0.00407,74,6480,1
69.4,23018.089,82,69.4,0.027,6940,0.00166,0.00305,82,6472,1
70.49,44417.139,82,70.49,0.012,7049,0.00162,0.0016,82,6384,1
71.73,43086.774,93,71.73,0.012,7173,0.00174,0.00168,93,6408,1
71.4,43395.55,84,71.4,0.012,7140,0.00168,0.00166,84,6384,1
71.47,43650.067,93,71.47,0.012,7147,0.00169,0.00165,93,6408,1
71.46,42838.388,93,71.46,0.013,7146,0.00169,0.00168,93,6360,1
70.83,44751.79,84,70.83,-0.03,7083,0.00166,0.0016,84,6385,1
69.77,42744.678,82,69.77,0.01,6977,0.00167,0.00165,82,6432,1
70.4,42352.233,84,70.4,0.011,7040,0.0017,0.00168,84,6432,1
70.46,42582.509,84,70.46,0.01,7046,0.0017,0.00167,84,6432,1
70.73,42382.733,84,70.73,0.01,7073,0.00174,0.00169,84,6432,1
70.66,41012.723,93,70.66,0.011,7066,0.0018,0.00174,93,6408,1
70.32,45807.494,84,70.32,0.024,7032,0.00161,0.00155,84,6472,1
70.72,43054.22,90,70.72,0.01,7072,0.00167,0.00166,90,6384,1
73.92,47477.745,342,73.92,0.011,7392,0.0016,0.00157,342,6360,1
71.67,44339.547,84,71.67,0.01,7167,0.00165,0.00163,84,6384,1
71.56,46263.253,84,71.56,0.015,7156,0.00161,0.00156,84,6408,1
71.22,46227.842,93,71.22,0.01,7122,0.00156,0.00156,93,6384,1
72.18,42434.361,102,72.18,0.025,7218,0.00173,0.00172,102,6416,1
68.88,43628.348,82,68.88,0.024,6888,0.00161,0.00159,82,6464,1
69.26,41908.957,82,69.26,0.025,6926,0.00167,0.00167,82,6456,1
69.9,41244.535,84,69.9,0.025,6990,0.00173,0.00171,84,6456,1
69.72,42582.56,84,69.72,0.024,6972,0.00163,0.00165,84,6456,1
69.99,41105.545,84,69.99,0.025,6999,0.00169,0.00172,84,6456,1
69.66,43860.699,84,69.66,0.011,6966,0.00165,0.0016,84,6393,1
69.49,43983.24,82,69.49,0.016,6949,0.00163,0.0016,82,6472,1
69.47,43867.57,84,69.47,0.025,6947,0.0016,0.0016,84,6432,1
70.19,43599.794,84,70.19,0.01,7019,0.00165,0.00163,84,6432,1
70.35,44126.502,84,70.35,0.01,7035,0.00165,0.00161,84,6456,1
70.19,42897.654,84,70.19,0.009,7019,0.00171,0.00165,84,6432,1
70.28,43628.057,84,70.28,0.011,7028,0.00164,0.00163,84,6432,1
71.26,47580.575,98,71.26,0.011,7126,0.00153,0.00151,98,6376,1
73.82,47861.718,102,73.82,0.01,7382,0.00162,0.00156,102,6312,1
73.71,49912.31,93,73.71,0.011,7371,0.00153,0.00149,93,6312,1
73.71,49487.069,93,73.71,0.011,7371,0.00155,0.0015,93,6312,1
74.16,48060.659,111,74.16,0.011,7416,0.00163,0.00156,111,6312,1
73.73,47594.456,102,73.73,0.014,7373,0.00159,0.00156,102,6288,1
73.34,49551.376,93,73.34,0.013,7334,0.00153,0.0015,93,6376,1
70.99,43234.651,90,70.99,0.011,7099,0.00167,0.00166,90,6360,1
72.02,45314.977,84,72.02,0.01,7202,0.00166,0.00161,84,6384,1
71.96,45028.19,93,71.96,0.01,7196,0.00164,0.00161,93,6360,1
72.03,44617.748,93,72.03,0.011,7203,0.00166,0.00163,93,6384,1
71.87,44806.174,93,71.87,0.01,7187,0.00165,0.00162,93,6360,1
72.06,44472.422,84,72.06,0.015,7206,0.00163,0.00164,84,6321,1
69.99,42341.454,90,69.99,0.024,6999,0.00175,0.00167,90,6448,1
70.07,40984.757,84,70.07,0.014,7007,0.00174,0.00173,84,6432,1
70.64,41456.129,84,70.64,0.001,7064,0.00173,0.00172,84,6432,1
70.39,41715.559,84,70.39,0.01,7039,0.00172,0.0017,84,6408,1
70.55,41797.995,84,70.55,0.011,7055,0.00171,0.0017,84,6432,1
70.61,40892.559,84,70.61,0.011,7061,0.00182,0.00174,84,6448,1
68.89,40789.139,82,68.89,0.025,6889,0.00166,0.00171,82,6480,1
68.92,39471.499,82,68.92,0.011,6892,0.00174,0.00176,82,6456,1
69.76,40754.329,84,69.76,0.01,6976,0.00176,0.00173,84,6480,1
69.63,39665.495,93,69.63,0.01,6963,0.00198,0.00177,93,6456,1
69.7,40543.999,84,69.7,0.01,6970,0.00174,0.00174,84,6480,1
69.33,41207.762,84,69.33,0.014,6933,0.00166,0.0017,84,6496,1
68.72,36064.782,74,68.72,0.026,6872,0.00153,0.00192,74,6456,1
68.95,35960.529,75,68.95,0.026,6895,0.00155,0.00194,75,6480,1
69.27,36274.802,75,69.27,0.026,6927,0.00147,0.00193,75,6456,1
69.52,36222.105,75,69.52,0.026,6952,0.00157,0.00194,75,6480,1
69.37,36827.632,75,69.37,0.006,6937,0.00151,0.0019,75,6417,1
69.29,41191.333,82,69.29,0.011,6929,0.00177,0.0017,82,6472,1
69.29,43667.599,82,69.29,0.023,6929,0.00163,0.0016,82,6456,1
69.99,43545.347,84,69.99,0.01,6999,0.00166,0.00162,84,6456,1
69.81,43827.653,84,69.81,0.01,6981,0.00164,0.00161,84,6456,1
69.74,42115.815,84,69.74,0.011,6974,0.00166,0.00167,84,6432,1
69.81,43399.065,84,69.81,0.023,6981,0.0016,0.00162,84,6456,1
69.78,43119.323,84,69.78,0.011,6978,0.00168,0.00163,84,6472,1
69.99,44026.898,84,69.99,0.01,6999,0.00162,0.00161,84,6432,1
70.64,42841.201,84,70.64,0.011,7064,0.00168,0.00167,84,6432,1
70.37,45412.891,84,70.37,0.011,7037,0.00159,0.00157,84,6432,1
70.55,43345.232,84,70.55,0.011,7055,0.00168,0.00164,84,6432,1
70.73,42937.709,84,70.73,0.01,7073,0.00169,0.00166,84,6432,1
71.95,47768.586,98,71.95,0.008,7195,0.0016,0.00152,98,6352,1
75.28,49646.84,102,75.28,0.01,7528,0.00157,0.00153,102,6240,1
75.64,50130.562,102,75.64,0.011,7564,0.00157,0.00152,102,6264,1
74.92,51888.328,102,74.92,0.011,7492,0.00147,0.00146,102,6264,1
75.3,49207.324,102,75.3,0.023,7530,0.00155,0.00155,102,6240,1
75.39,49497.735,102,75.39,0.017,7539,0.00155,0.00154,102,6240,1
75.56,50568.528,111,75.56,-0.031,7556,0.00156,0.00151,111,6225,1
69.99,46478.116,82,69.99,0.022,6999,0.00158,0.00152,82,6424,1
71.65,44815.141,157,71.65,-0.025,7165,0.00166,0.00161,157,6356,1
71.29,43422.383,84,71.29,0.011,7129,0.00165,0.00166,84,6408,1
71.22,43196.623,93,71.22,0.01,7122,0.00171,0.00167,93,6384,1
71.38,43670.046,93,71.38,0.022,7138,0.00167,0.00165,93,6408,1
71.2,44990.111,84,71.2,0.022,7120,0.00163,0.0016,84,6408,1
69.43,42241.096,84,69.43,0.009,6943,0.00176,0.00166,84,6472,1
70.2,45131.634,157,70.2,-0.029,7020,0.00165,0.00157,157,6348,1
69.33,43587.326,84,69.33,0.011,6933,0.00164,0.00161,84,6456,1
69.54,42340.477,84,69.54,0.011,6954,0.00172,0.00166,84,6456,1
69.81,41042.495,84,69.81,0.01,6981,0.00175,0.00172,84,6456,1
69.7,42269.323,84,69.7,0.01,6970,0.00165,0.00167,84,6480,1
69.03,21488.807,84,69.03,0.015,6903,0.00172,0.00324,84,6496,1
68.74,17292.821,74,68.74,0.932,6874,0.001,0.00402,74,6456,1
68.91,19783.816,75,68.91,0.019,6891,0.0015,0.00352,75,6433,1
69.7,40666.297,157,69.7,0.013,6970,0.00173,0.00173,157,6404,1
69.13,40871.226,82,69.13,0.009,6913,0.00168,0.00171,82,6480,1
69.36,41287.926,84,69.36,0.017,6936,0.00172,0.0017,84,6456,1
69.54,39769.868,84,69.54,0.015,6954,0.00176,0.00177,84,6456,1
69.61,39949.496,84,69.61,0.018,6961,0.00177,0.00176,84,6480,1
69.14,41499.604,84,69.14,0.012,6914,0.00165,0.00168,84,6472,1
69.8,38869.337,90,69.8,0.011,6980,0.00199,0.00181,90,6404,1
69.68,40790.282,84,69.68,0.011,6968,0.00172,0.00173,84,6432,1
69.88,45095.218,84,69.88,0.011,6988,0.00156,0.00157,84,6480,1
69.74,42705.367,84,69.74,0.025,6974,0.00166,0.00165,84,6432,1
69.81,43133.596,84,69.81,0.026,6981,0.00163,0.00163,84,6456,1
69.93,43133.385,84,69.93,0.0,6993,0.0017,0.00164,84,6472,1
70.65,43893.983,90,70.65,0.025,7065,0.00164,0.00163,90,6408,1
71.33,44213.723,84,71.33,0.011,7133,0.00165,0.00163,84,6384,1
71.47,45397.09,84,71.47,0.016,7147,0.00163,0.00159,84,6408,1
71.31,44137.581,84,71.31,0.011,7131,0.00167,0.00163,84,6384,1
71.59,44017.733,93,71.59,0.01,7159,0.00167,0.00164,93,6345,1
71.04,46212.994,93,71.04,0.007,7104,0.00167,0.00155,93,6424,1
69.46,41339.825,82,69.46,0.01,6946,0.00173,0.0017,82,6456,1
69.19,46205.833,84,69.19,0.011,6919,0.00155,0.00151,84,6456,1
69.72,46011.602,84,69.72,0.024,6972,0.00153,0.00153,84,6456,1
70.17,42613.792,84,70.17,0.013,7017,0.00174,0.00166,84,6456,1
70.1,39900.505,84,70.1,0.025,7010,0.00178,0.00177,84,6432,1
70.08,41766.992,84,70.08,0.01,7008,0.00169,0.00169,84,6456,1
73.52,50100.173,114,73.52,0.011,7352,0.00152,0.00148,114,6280,1
76.28,52576.076,157,76.28,0.011,7628,0.00153,0.00147,157,6212,1
75.57,49555.398,102,75.57,0.011,7557,0.00152,0.00154,102,6240,1
75.75,49807.673,102,75.75,0.01,7575,0.00154,0.00154,102,6240,1
75.3,49558.71,102,75.3,0.012,7530,0.00155,0.00153,102,6240,1
75.48,50993.454,111,75.48,0.01,7548,0.00153,0.0015,111,6240,1
73.68,47655.699,102,73.68,0.015,7368,0.00157,0.00156,102,6328,1
69.93,41272.221,82,69.93,0.015,6993,0.00175,0.00171,82,6432,1
70.34,42418.468,84,70.34,0.011,7034,0.00168,0.00167,84,6432,1
70.46,42112.939,84,70.46,0.011,7046,0.00169,0.00169,84,6432,1
